time,open,high,low,close,volume
2023-05-20T20:00:00,0.56232,0.56563,0.5468,0.54713,4
2023-05-27T20:00:00,0.5465,0.5532,0.54461,0.55045,4
2023-06-03T20:00:00,0.54998,0.55376,0.5463,0.55333,4
2023-06-10T20:00:00,0.55099,0.56021,0.55091,0.55719,4
2023-06-17T20:00:00,0.55562,0.55763,0.54871,0.55081,4
2023-06-24T20:00:00,0.54985,0.55454,0.54381,0.54906,4
2023-07-01T20:00:00,0.54785,0.55774,0.54683,0.55211,4
2023-07-08T20:00:00,0.55023,0.55266,0.54014,0.54898,4
2023-07-15T20:00:00,0.54771,0.54888,0.53368,0.53391,4
2023-07-22T20:00:00,0.53279,0.54073,0.53239,0.53577,4
2023-07-29T20:00:00,0.53358,0.54192,0.53061,0.53206,4
2023-08-05T20:00:00,0.5306,0.53492,0.52386,0.52448,4
2023-08-12T20:00:00,0.52286,0.52636,0.51703,0.52276,4
2023-08-19T20:00:00,0.52206,0.52548,0.51893,0.52201,5
2023-08-26T20:00:00,0.52154,0.52924,0.52078,0.5262,4
2023-09-02T20:00:00,0.52601,0.52724,0.52084,0.5253,4
2023-09-09T20:00:00,0.52454,0.53147,0.52274,0.52934,4
2023-09-16T20:00:00,0.52905,0.54188,0.52682,0.54061,4
2023-09-23T20:00:00,0.5387,0.55111,0.53858,0.54892,4
2023-09-30T20:00:00,0.5471,0.54928,0.54055,0.54486,4
2023-10-07T20:00:00,0.54141,0.54734,0.5302,0.53111,4
2023-10-14T20:00:00,0.53143,0.53566,0.51848,0.51982,4
2023-10-21T20:00:00,0.51781,0.52659,0.51647,0.52405,4
2023-10-28T20:00:00,0.52161,0.53913,0.52161,0.53908,2
2023-11-04T20:00:00,0.53831,0.53932,0.52933,0.53158,2
2023-11-11T19:00:00,0.52977,0.53695,0.52537,0.53067,2
2023-11-18T19:00:00,0.52921,0.5378,0.52743,0.53586,2
2023-11-25T19:00:00,0.53512,0.54391,0.53362,0.53968,2
2023-12-02T19:00:00,0.53703,0.54104,0.5339,0.53848,2
2023-12-09T19:00:00,0.53732,0.54309,0.53272,0.54031,2
2023-12-16T19:00:00,0.53794,0.54364,0.5308,0.53861,2
2023-12-23T19:00:00,0.53732,0.54142,0.52796,0.53153,2
2023-12-30T19:00:00,0.52978,0.53512,0.52724,0.53094,2
2024-01-06T19:00:00,0.52869,0.53374,0.52609,0.53189,2
2024-01-13T19:00:00,0.53056,0.53197,0.52649,0.53084,2
2024-01-20T19:00:00,0.52933,0.53266,0.52468,0.52611,3
2024-01-27T19:00:00,0.52582,0.53001,0.52235,0.52564,2
2024-02-03T19:00:00,0.52414,0.5386,0.52305,0.53796,2
2024-02-10T19:00:00,0.53506,0.54014,0.53276,0.53955,2
2024-02-17T19:00:00,0.53816,0.54639,0.53648,0.54606,2
2024-02-24T19:00:00,0.54447,0.54567,0.53453,0.53914,2
2024-03-02T19:00:00,0.53863,0.54303,0.53618,0.54178,2
2024-03-09T19:00:00,0.53937,0.54285,0.53675,0.53754,2
2024-03-16T20:00:00,0.53759,0.54615,0.53436,0.53767,2
2024-03-23T20:00:00,0.53912,0.54459,0.53663,0.53831,2
2024-03-30T20:00:00,0.53449,0.54771,0.53449,0.54226,2
2024-04-06T20:00:00,0.53987,0.54957,0.53875,0.5428,2
2024-04-13T20:00:00,0.54014,0.54403,0.528,0.53582,2
2024-04-20T20:00:00,0.53413,0.54482,0.53272,0.54311,2
2024-04-27T20:00:00,0.54233,0.54577,0.53841,0.54382,2
2024-05-04T20:00:00,0.54319,0.54696,0.54144,0.54548,2
2024-05-11T20:00:00,0.54396,0.55763,0.54193,0.55758,2
2024-05-18T20:00:00,0.55607,0.56029,0.55288,0.55985,2
2024-05-25T20:00:00,0.55674,0.56236,0.55059,0.55433,2
2024-06-01T20:00:00,0.55261,0.55571,0.54596,0.54727,2
2024-06-08T20:00:00,0.54631,0.55465,0.54455,0.54673,0
2024-06-15T20:00:00,0.54436,0.54752,0.54036,0.54702,5
2024-06-22T20:00:00,0.54514,0.54873,0.54386,0.54728,5
2024-06-29T20:00:00,0.54641,0.55258,0.54595,0.55035,5
2024-07-06T20:00:00,0.5484,0.55081,0.54294,0.5472,5
2024-07-13T20:00:00,0.54464,0.54704,0.53365,0.53387,5
2024-07-20T20:00:00,0.53279,0.53515,0.51646,0.52044,5
2024-07-27T20:00:00,0.51922,0.52423,0.51091,0.51095,5
2024-08-03T20:00:00,0.50985,0.52288,0.49434,0.5189,5
2024-08-10T20:00:00,0.51715,0.5263,0.51653,0.52419,2
2024-08-17T20:00:00,0.52182,0.52862,0.51812,0.52848,2
2024-08-24T20:00:00,0.52613,0.53203,0.52299,0.53097,2
2024-08-31T20:00:00,0.52877,0.53183,0.51941,0.52054,2
2024-09-07T20:00:00,0.52013,0.52642,0.51737,0.52273,2
2024-09-14T20:00:00,0.5211,0.53127,0.51896,0.5303,2
2024-09-21T20:00:00,0.5283,0.53672,0.52737,0.53282,2
2024-09-28T20:00:00,0.53132,0.53831,0.52685,0.5285,2
2024-10-05T20:00:00,0.52698,0.53033,0.51938,0.52361,2
2024-10-12T20:00:00,0.51926,0.52643,0.51926,0.52501,2
2024-10-19T20:00:00,0.52394,0.52608,0.51729,0.51787,3
2024-10-26T20:00:00,0.51825,0.52057,0.51387,0.51861,4
2024-11-02T20:00:00,0.51972,0.52646,0.51554,0.52239,4
2024-11-09T19:00:00,0.52221,0.52614,0.51855,0.52087,4
2024-11-16T19:00:00,0.52013,0.52239,0.51668,0.52184,4
2024-11-23T19:00:00,0.52093,0.5228,0.51491,0.52194,4
2024-11-30T19:00:00,0.51981,0.52349,0.51037,0.51236,4
2024-12-07T19:00:00,0.51215,0.51663,0.50967,0.51435,4
2024-12-14T19:00:00,0.51257,0.51782,0.50312,0.50517,4
2024-12-21T19:00:00,0.50431,0.50909,0.50284,0.50814,4
2024-12-28T19:00:00,0.50697,0.51144,0.50609,0.50993,4
2025-01-04T19:00:00,0.51031,0.51487,0.50867,0.509,3
2025-01-11T19:00:00,0.50881,0.51467,0.50816,0.51074,3
2025-01-18T19:00:00,0.51029,0.51778,0.50989,0.51727,3
2025-01-25T19:00:00,0.51577,0.5166,0.51106,0.51336,4
2025-02-01T19:00:00,0.51043,0.51573,0.50581,0.51466,3
2025-02-08T19:00:00,0.51097,0.51771,0.51049,0.5156,3
2025-02-15T19:00:00,0.51339,0.51861,0.51316,0.51542,3
2025-02-22T19:00:00,0.51467,0.51703,0.50337,0.50526,3
2025-03-01T19:00:00,0.50491,0.51173,0.49915,0.50227,3
2025-03-08T19:00:00,0.50233,0.50936,0.49851,0.50895,3
2025-03-15T20:00:00,0.50763,0.51389,0.50505,0.50618,4
2025-03-22T20:00:00,0.50553,0.50928,0.50314,0.50343,3
2025-03-29T20:00:00,0.50257,0.50932,0.47642,0.48131,3
2025-04-05T20:00:00,0.47636,0.48824,0.46367,0.47445,3
2025-04-12T20:00:00,0.47591,0.4911,0.47545,0.48339,4
2025-04-19T20:00:00,0.48349,0.49851,0.48228,0.49367,3
2025-04-26T20:00:00,0.49261,0.49441,0.48541,0.49132,3
2025-05-03T20:00:00,0.49079,0.49741,0.48811,0.49099,3
2025-05-10T20:00:00,0.49282,0.49996,0.48876,0.49215,3
2025-05-17T20:00:00,0.49107,0.49553,0.48743,0.49117,3
2025-05-24T20:00:00,0.49073,0.49676,0.4881,0.49109,4
2025-05-31T20:00:00,0.49035,0.49731,0.48953,0.49463,3
2025-06-07T20:00:00,0.49351,0.49846,0.48468,0.48801,3
2025-06-14T20:00:00,0.48641,0.49449,0.48584,0.48803,3
2025-06-21T20:00:00,0.48512,0.48961,0.48135,0.48353,3
2025-06-28T20:00:00,0.48273,0.48574,0.47955,0.48015,3
2025-07-05T20:00:00,0.48041,0.48142,0.47533,0.47851,3
2025-07-12T20:00:00,0.47765,0.47912,0.4743,0.47765,4
2025-07-19T20:00:00,0.47727,0.48117,0.47356,0.47833,3
2025-07-26T20:00:00,0.47793,0.48187,0.4747,0.47564,3
2025-08-02T20:00:00,0.47422,0.48199,0.47332,0.48091,0
2025-08-09T20:00:00,0.47987,0.48258,0.47667,0.47763,3
2025-08-16T20:00:00,0.47655,0.47957,0.46694,0.47018,3
2025-08-23T20:00:00,0.46952,0.47334,0.46815,0.4719,3
2025-08-30T20:00:00,0.46954,0.47325,0.46954,0.47023,3
2025-09-06T20:00:00,0.47023,0.47584,0.46843,0.47437,3
2025-09-13T20:00:00,0.47309,0.47505,0.46475,0.4659,4
2025-09-20T20:00:00,0.46382,0.46716,0.45998,0.46066,3
2025-09-27T20:00:00,0.45863,0.46545,0.45863,0.4638,4
2025-10-04T20:00:00,0.46249,0.4658,0.45706,0.45738,3
2025-10-11T20:00:00,0.45895,0.46143,0.45021,0.45422,3
2025-10-18T20:00:00,0.45295,0.45876,0.45185,0.45706,4
2025-10-25T20:00:00,0.45972,0.46229,0.45739,0.46073,3
2025-11-01T20:00:00,0.45861,0.46187,0.45097,0.45298,4
2025-11-08T19:00:00,0.45223,0.45539,0.44601,0.45094,3
2025-11-15T19:00:00,0.44973,0.45425,0.44798,0.45351,3
2025-11-22T19:00:00,0.45228,0.46155,0.45085,0.46045,3
2025-11-29T19:00:00,0.45957,0.46493,0.45825,0.4646,3
2025-12-06T19:00:00,0.46369,0.46747,0.46058,0.46189,4
2025-12-13T19:00:00,0.45885,0.46253,0.45643,0.45782,3
2025-12-20T19:00:00,0.45661,0.46092,0.45601,0.45996,4
2025-12-27T19:00:00,0.45897,0.46054,0.45516,0.4572,4
2026-01-03T19:00:00,0.45527,0.46143,0.45091,0.459,3
2026-01-10T19:00:00,0.45795,0.46243,0.45783,0.46186,3
2026-01-17T19:00:00,0.45953,0.46806,0.45934,0.46413,4
2026-01-24T19:00:00,0.46045,0.467,0.45831,0.46524,3
2026-01-31T19:00:00,0.46403,0.4708,0.46105,0.4668,4
2026-02-07T19:00:00,0.46537,0.46818,0.46123,0.46361,3
2026-02-14T19:00:00,0.46271,0.46624,0.45795,0.46318,3
2026-02-21T19:00:00,0.46189,0.46415,0.45972,0.46136,3
2026-02-28T19:00:00,0.45628,0.46409,0.45619,0.4577,3
2026-03-07T19:00:00,0.45669,0.46283,0.45571,0.45704,3
2026-03-14T20:00:00,0.45673,0.46498,0.45483,0.45922,3
2026-03-21T20:00:00,0.45789,0.46179,0.45651,0.4591,3
2026-03-28T20:00:00,0.45731,0.45981,0.45269,0.45359,4
2026-04-04T20:00:00,0.45491,0.46329,0.45413,0.46084,4
2026-04-11T20:00:00,0.45773,0.46248,0.45751,0.45977,4
2026-04-18T20:00:00,0.45728,0.46352,0.45658,0.46146,3
2026-04-25T20:00:00,0.46093,0.46528,0.45928,0.46099,4
2026-05-02T20:00:00,0.45939,0.46564,0.45806,0.46302,4
2026-05-09T20:00:00,0.46117,0.46542,0.4591,0.45922,4
2026-05-16T20:00:00,0.45827,0.46277,0.45779,0.45911,4
2026-05-23T20:00:00,0.46037,0.46846,0.45807,0.46774,3
2026-05-30T20:00:00,0.4656,0.468,0.46098,0.46139,4
2026-06-06T20:00:00,0.45959,0.4655,0.45886,0.46447,3
