time,open,high,low,close,volume
2016-10-29T20:00:00,114.772,115.667,113.999,114.793,0
2016-11-05T20:00:00,115.135,116.566,113.709,115.839,0
2016-11-12T19:00:00,115.784,117.503,115.544,117.428,0
2016-11-19T19:00:00,117.546,120.153,117.297,119.694,0
2016-11-26T19:00:00,119.761,121.879,118.539,121.164,0
2016-12-03T19:00:00,119.775,123.342,118.682,121.662,0
2016-12-10T19:00:00,121.657,124.084,121.57,123.272,0
2016-12-17T19:00:00,123.116,123.23,121.672,122.655,0
2016-12-24T19:00:00,122.605,123.84,121.588,123.116,0
2016-12-31T19:00:00,122.991,123.505,122.002,123.154,0
2017-01-07T19:00:00,123.221,123.717,121.183,121.805,0
2017-01-14T19:00:00,121.564,122.937,120.53,122.641,0
2017-01-21T19:00:00,122.379,123.301,121.121,123.077,0
2017-01-28T19:00:00,123.033,123.126,121.003,121.428,0
2017-02-04T19:00:00,121.367,121.487,119.317,120.402,0
2017-02-11T19:00:00,120.694,121.271,119.693,119.768,0
2017-02-18T19:00:00,119.762,120.307,118.228,118.386,0
2017-02-25T19:00:00,118.439,121.177,118.238,121.132,0
2017-03-04T19:00:00,120.937,122.819,120.006,122.481,0
2017-03-11T19:00:00,122.48,122.878,120.807,121.0,0
2017-03-18T20:00:00,121.002,121.824,119.313,120.191,0
2017-03-25T20:00:00,120.087,120.432,118.615,118.719,0
2017-04-01T20:00:00,118.735,119.039,117.307,117.644,0
2017-04-08T20:00:00,117.575,118.052,115.193,115.262,0
2017-04-15T20:00:00,115.437,117.808,114.842,117.075,0
2017-04-22T20:00:00,120.3,121.989,118.907,121.519,0
2017-04-29T20:00:00,121.422,124.047,121.295,123.962,0
2017-05-06T20:00:00,124.411,124.528,122.974,123.894,0
2017-05-13T20:00:00,123.74,125.804,122.549,124.667,0
2017-05-20T20:00:00,124.438,125.796,124.106,124.4,0
2017-05-27T20:00:00,124.225,125.3,123.146,124.624,0
2017-06-03T20:00:00,124.443,124.702,122.622,123.49,0
2017-06-10T20:00:00,123.626,124.449,122.388,124.082,0
